日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-01,1.45,1.45,0.9074,0.98,601141,-0.4099,-29.4913
2022-12-02,1.04,1.04,0.88,0.9701,720488,-0.01,-1.02
2022-12-05,0.98,0.98,0.9225,0.9675,242039,-0.003,-0.31
2022-12-06,0.99,1.1,0.9001,0.911,301616,-0.056,-5.79
2022-12-07,0.93,0.9596,0.91,0.9101,117635,-0.001,-0.11
2022-12-08,0.95,1.0899,0.95,1.0016,108947,0.092,10.11
2022-12-09,1.02,1.09,1.0,1.03,61453,0.028,2.8
2022-12-12,1.03,1.09,1.02,1.05,55697,0.02,1.94
2022-12-13,1.08,1.089,1.05,1.05,72102,0.0,0.0
2022-12-14,1.07,1.1,1.03,1.03,92602,-0.02,-1.9
2022-12-15,1.02,1.0799,1.0026,1.02,68740,-0.01,-0.97
2022-12-16,1.01,1.018,1.0,1.0,43993,-0.02,-1.96
2022-12-19,1.0,1.0287,0.96,0.9757,97007,-0.0243,-2.43
2022-12-20,0.9805,1.0,0.95,0.95,106558,-0.026,-2.66
2022-12-21,0.95,1.01,0.95,0.99,91895,0.04,4.21
2022-12-22,0.96,1.04,0.958,0.9666,70463,-0.023,-2.32
2022-12-23,0.9376,1.0401,0.9376,1.02,38401,0.053,5.48
2022-12-27,1.01,1.05,1.0,1.0,62509,-0.02,-1.96
2022-12-28,0.98,1.0,0.98,0.9915,57055,-0.008,-0.8
2022-12-29,0.9915,1.0254,0.9915,1.02,76472,0.028,2.82
2022-12-30,0.9814,1.06,0.9814,1.05,123822,0.03,2.94
2023-01-03,1.06,1.105,1.06,1.1,31391,0.05,4.76
2023-01-04,1.1,1.17,1.0754,1.15,50552,0.05,4.55
2023-01-05,1.16,1.21,1.1484,1.2,79760,0.05,4.35
2023-01-06,1.17,1.22,1.1102,1.2,122704,0.0,0.0
2023-01-09,1.23,1.24,1.17,1.17,66259,-0.03,-2.5
2023-01-10,1.18,1.23,1.18,1.23,93391,0.06,5.13
2023-01-11,1.23,1.24,1.16,1.16,51801,-0.07,-5.69
2023-01-12,1.14,1.2,1.121,1.18,36056,0.02,1.72
2023-01-13,1.19,1.23,1.19,1.22,70143,0.04,3.39
2023-01-17,1.21,1.21,1.17,1.18,91787,-0.04,-3.28
2023-01-18,1.17,1.2201,1.15,1.15,37442,-0.03,-2.5424
2023-01-19,1.15,1.23,1.15,1.19,31265,0.04,3.48
2023-01-20,1.2,1.23,1.1636,1.1636,51724,-0.026,-2.18
2023-01-23,1.19,1.21,1.15,1.1803,85245,0.017,1.46
2023-01-24,1.17,1.2301,1.16,1.23,117236,0.05,4.24
2023-01-25,1.21,1.25,1.19,1.1999,165403,-0.03,-2.44
2023-01-26,1.17,1.2108,1.16,1.1616,57517,-0.038,-3.17
2023-01-27,1.17,1.21,1.17,1.19,21602,0.028,2.41
2023-01-30,1.17,1.215,1.17,1.19,41492,0.0,0.0
2023-01-31,1.22,1.34,1.21,1.22,678097,0.03,2.52
2023-02-01,1.25,1.3099,1.21,1.24,528039,0.02,1.64
2023-02-02,1.24,1.2799,1.19,1.24,202539,0.0,0.0
2023-02-03,1.22,1.28,1.2134,1.27,36153,0.03,2.42
2023-02-06,1.26,1.28,1.25,1.26,81059,-0.01,-0.7874
2023-02-07,1.27,1.37,1.24,1.35,148019,0.09,7.14
2023-02-08,1.38,1.38,1.25,1.31,95201,-0.04,-2.963
2023-02-09,1.3,1.38,1.3,1.38,75297,0.07,5.34
2023-02-10,1.3676,1.3799,1.332,1.3321,95685,-0.048,-3.48
2023-02-13,1.34,1.34,1.3173,1.3178,13502,-0.014,-1.05
2023-02-14,1.2601,1.41,1.26,1.36,49054,0.042,3.19
2023-02-15,1.29,1.419,1.29,1.3981,72915,0.0381,2.8015
2023-02-16,1.39,1.47,1.37,1.44,55328,0.042,3.0
2023-02-17,1.46,1.49,1.4201,1.48,99491,0.04,2.78
2023-02-21,1.49,1.49,1.4301,1.4301,70025,-0.05,-3.38
2023-02-22,1.4,1.4606,1.4,1.43,48023,0.0,0.0
2023-02-23,1.41,1.44,1.4,1.44,49620,0.01,0.7
2023-02-24,1.42,1.48,1.41,1.45,66402,0.01,0.69
