日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-05,9.85,9.85,9.85,9.85,2545,0.0,0.0
2021-03-08,9.9,9.9,9.9,9.9,422,0.05,0.5076
2021-03-09,9.9,9.9,9.9,9.9,5,0.0,0.0
2021-03-10,9.92,9.92,9.92,9.92,263,0.02,0.202
2021-03-11,10.71,10.71,9.92,9.95,211778,0.03,0.3024
2021-03-12,9.9277,9.95,9.92,9.92,201747,-0.03,-0.3015
2021-03-15,9.92,9.95,9.9,9.91,328561,-0.01,-0.1008
2021-03-16,9.94,9.945,9.91,9.91,165890,0.0,0.0
2021-03-17,9.91,9.95,9.91,9.95,11029,0.04,0.4036
2021-03-18,9.91,9.91,9.88,9.9,198251,-0.05,-0.5025
2021-03-19,9.9,9.9,9.9,9.9,70310,0.0,0.0
2021-03-22,9.89,9.9,9.86,9.899,85942,-0.001,-0.0101
2021-03-23,9.87,9.87,9.84,9.85,11426,-0.049,-0.495
2021-03-24,9.85,9.87,9.77,9.85,240081,0.0,0.0
2021-03-25,9.85,9.85,9.81,9.83,81866,-0.02,-0.203
2021-03-26,9.84,9.91,9.83,9.91,6555,0.08,0.8138
2021-03-29,9.84,9.885,9.77,9.85,210053,-0.06,-0.6054
2021-03-30,9.85,9.87,9.85,9.87,102281,0.02,0.203
2021-03-31,9.87,9.8809,9.87,9.88,127772,0.01,0.1013
2021-04-01,9.88,9.9,9.88,9.89,29010,0.01,0.1012
2021-04-05,9.89,9.93,9.86,9.9,87862,0.01,0.1011
2021-04-06,9.89,9.9099,9.89,9.9,25532,0.0,0.0
2021-04-07,9.91,9.91,9.91,9.91,121845,0.01,0.101
2021-04-08,9.92,9.95,9.9181,9.95,20501,0.04,0.4036
2021-04-09,9.93,9.93,9.88,9.91,72348,-0.04,-0.402
2021-04-12,9.93,9.93,9.92,9.92,41677,0.01,0.1009
2021-04-13,9.92,9.94,9.92,9.94,712,0.02,0.2016
2021-04-14,9.94,9.96,9.94,9.94,22856,0.0,0.0
2021-04-15,9.94,9.95,9.94,9.95,300,0.01,0.1006
2021-04-16,9.94,9.95,9.94,9.94,24809,-0.01,-0.1005
2021-04-19,9.94,9.96,9.94,9.96,7350,0.02,0.2
