日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-06-18,3.48,4.35,3.48,3.9,403498,0.42,12.07
2020-06-19,4.1,4.2,3.91,3.95,157566,0.05,1.28
2020-06-22,4.1,4.19,3.95,4.0175,273835,0.0675,1.71
2020-06-23,4.1,4.1,3.8342,3.9,243226,-0.1175,-2.92
2020-06-24,3.8,4.1494,3.33,3.49,387611,-0.41,-10.51
2020-06-25,3.82,4.16,3.51,4.16,472263,0.67,19.2
2020-06-26,4.1,4.1,3.74,3.91,141036,-0.25,-6.01
2020-06-29,3.91,4.0,3.75,3.86,63072,-0.05,-1.28
2020-06-30,3.83,3.88,3.65,3.81,119901,-0.05,-1.3
2020-07-01,3.69,3.9,3.66,3.85,71448,0.04,1.05
2020-07-02,3.9,3.97,3.75,3.85,32741,0.0,0.0
2020-07-06,3.9,3.988,3.8,3.87,33744,0.02,0.52
2020-07-07,3.9,3.95,3.79,3.79,16140,-0.08,-2.07
2020-07-08,3.95,4.4,3.7818,3.86,277854,0.07,1.85
2020-07-09,4.0,4.12,3.67,4.03,135596,0.17,4.4
2020-07-10,4.09,4.09,3.59,3.9,61626,-0.13,-3.23
2020-07-13,4.03,4.03,3.7,3.72,70036,-0.18,-4.62
2020-07-14,3.94,4.0,3.53,3.8,61843,0.08,2.15
2020-07-15,3.76,3.85,3.696,3.72,55475,-0.08,-2.11
2020-07-16,3.65,3.75,3.65,3.7,34053,-0.02,-0.54
2020-07-17,3.72,3.9,3.67,3.71,61391,0.01,0.27
2020-07-20,3.75,3.8646,3.61,3.67,20767,-0.04,-1.08
2020-07-21,3.62,3.77,3.5,3.68,57403,0.01,0.27
2020-07-22,3.68,3.7,3.55,3.69,26748,0.01,0.27
2020-07-23,3.63,3.75,3.555,3.65,29994,-0.04,-1.08
2020-07-24,3.6,3.6484,3.55,3.59,13879,-0.06,-1.64
2020-07-27,3.54,3.7,3.5,3.57,26227,-0.02,-0.56
