日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-15,37.25,44.24,37.0,43.29,7843447,16.29,60.33
2021-09-16,40.66,48.43,40.6,47.22,1699909,3.93,9.08
2021-09-17,48.07,50.3,45.42,48.99,1667445,1.77,3.75
2021-09-20,46.72,46.8,42.15,44.96,811385,-4.03,-8.23
2021-09-21,45.21,45.97,42.5,43.5,1824564,-1.46,-3.2473
2021-09-22,43.5,45.77,42.06,44.3,498278,0.8,1.84
2021-09-23,45.0,45.69,42.2628,42.95,331963,-1.35,-3.05
2021-09-24,42.44,44.84,40.85,44.25,388964,1.3,3.03
2021-09-27,43.88,46.69,43.14,46.14,218877,1.89,4.2712
2021-09-28,44.85,45.195,41.98,42.02,1059067,-4.12,-8.93
2021-09-29,41.89,42.95,41.285,42.25,141813,0.23,0.55
2021-09-30,42.66,44.81,41.51,42.83,259188,0.58,1.37
2021-10-01,42.5,42.79,39.16,40.54,314734,-2.29,-5.35
2021-10-04,39.85,41.49,39.12,40.21,181091,-0.33,-0.81
2021-10-05,40.0,41.99,39.1,40.95,487512,0.74,1.84
2021-10-06,40.56,42.48,39.57,41.34,167987,0.39,0.95
2021-10-07,40.9,44.75,40.435,43.31,222346,1.97,4.77
2021-10-08,43.08,45.69,42.35,45.31,154493,2.0,4.6179
2021-10-11,44.18,44.18,40.6,41.14,467714,-4.17,-9.2
2021-10-12,41.1,42.0,37.55,39.1,434043,-2.04,-4.9587
2021-10-13,39.01,40.49,38.435,39.33,296737,0.23,0.59
2021-10-14,39.61,40.91,39.0706,40.5,480251,1.17,2.97
2021-10-15,40.5,42.5,40.39,42.3,287415,1.8,4.44
2021-10-18,41.52,42.5,40.65,40.78,169226,-1.52,-3.5934
2021-10-19,40.73,40.73,38.9,39.04,149982,-1.74,-4.27
2021-10-20,39.04,39.52,37.64,38.44,202253,-0.6,-1.5369
2021-10-21,38.56,40.28,38.56,39.93,49860,1.49,3.88
2021-10-22,39.98,40.2,38.41,39.075,220672,-0.855,-2.14
2021-10-25,39.29,39.98,38.55,39.43,89506,0.355,0.91
2021-10-26,39.37,39.495,37.78,38.0,116251,-1.43,-3.6267
2021-10-27,38.06,38.16,35.04,36.05,328901,-1.95,-5.13
2021-10-28,35.97,37.16,35.85,37.15,165748,1.1,3.05
2021-10-29,36.83,40.43,36.51,40.14,188763,2.99,8.05
2021-11-01,40.23,40.63,39.62,39.86,102850,-0.28,-0.7
2021-11-02,39.9,40.53,39.18,39.35,119902,-0.51,-1.2795
2021-11-03,39.67,41.17,39.04,40.62,162282,1.27,3.23
2021-11-04,40.45,42.01,40.095,40.43,149294,-0.19,-0.47
2021-11-05,40.57,42.5,40.24,41.83,177775,1.4,3.4628
2021-11-08,41.75,42.2799,40.13,40.51,282275,-1.32,-3.16
2021-11-09,40.61,41.355,37.9104,39.42,382545,-1.09,-2.69
2021-11-10,38.53,39.895,38.53,39.4,373816,-0.02,-0.05
2021-11-11,39.7,43.62,39.255,42.59,165481,3.19,8.1
2021-11-12,42.75,43.36,41.53,41.9,180149,-0.69,-1.62
2021-11-15,42.04,44.09,41.4901,43.92,161050,2.02,4.821
2021-11-16,41.35,41.79,37.5,39.58,973005,-4.34,-9.88
2021-11-17,39.76,39.76,33.7101,37.64,1080599,-1.94,-4.9015
2021-11-18,35.98,36.0,32.87,32.93,4944042,-4.71,-12.51
2021-11-19,33.16,35.06,32.6,34.76,1287425,1.83,5.56
2021-11-22,34.74,35.38,30.0,30.62,785537,-4.14,-11.91
2021-11-23,30.15,31.82,28.73,29.29,829882,-1.33,-4.3436
2021-11-24,29.21,30.99,27.86,30.1,582653,0.81,2.77
2021-11-26,29.91,30.56,29.14,29.91,163585,-0.19,-0.63
2021-11-29,30.01,30.96,29.07,30.15,440821,0.24,0.8
2021-11-30,29.9,30.45,28.135,29.31,676006,-0.84,-2.79
2021-12-01,29.68,30.56,28.18,28.65,741305,-0.66,-2.25
2021-12-02,28.87,29.8182,27.66,28.63,418904,-0.02,-0.07
2021-12-03,28.89,29.34,27.135,28.78,616004,0.15,0.52
2021-12-06,28.53,29.28,26.69,29.11,611277,0.33,1.15
2021-12-07,29.61,30.87,29.61,30.3,551596,1.19,4.09
2021-12-08,30.3,32.67,29.9,32.08,773240,1.78,5.87
2021-12-09,31.77,33.195,31.38,32.03,757198,-0.05,-0.16
2021-12-10,31.91,33.39,29.75,30.09,1162372,-1.94,-6.06
