日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-10,64.5,74.83,60.5,69.5,97069337,24.5,54.44
2021-03-11,74.93,77.78,70.13,73.9,59629264,4.4,6.33
2021-03-12,72.47,72.96,69.11,69.7,19714717,-4.2,-5.68
2021-03-15,70.02,74.06,66.25,72.15,19607068,2.45,3.52
2021-03-16,73.73,78.0,73.18,77.0,30274438,4.85,6.72
2021-03-17,76.03,79.1,74.8901,76.79,10054148,-0.21,-0.27
2021-03-18,76.0,77.0,66.8,67.3,9702962,-9.49,-12.36
2021-03-19,69.47,72.7,68.08,70.5,6776471,3.2,4.75
2021-03-22,71.81,72.49,69.54,70.0,4238528,-0.5,-0.71
2021-03-23,70.1,71.75,67.63,68.0,4456034,-2.0,-2.86
2021-03-24,69.97,70.0,64.01,64.5,5459952,-3.5,-5.15
2021-03-25,62.01,69.85,60.69,67.85,6283000,3.35,5.19
2021-03-26,67.89,71.2,64.77,70.97,4531240,3.12,4.6
2021-03-29,69.0,69.09,66.51,67.03,4351600,-3.94,-5.55
2021-03-30,66.98,66.99,64.475,65.17,3394512,-1.86,-2.77
2021-03-31,65.5,67.19,64.57,64.83,4094917,-0.34,-0.52
2021-04-01,66.8,69.67,65.9,67.34,4063114,2.51,3.87
2021-04-05,70.14,72.86,68.56,70.76,8609492,3.42,5.08
2021-04-06,71.24,72.39,70.76,71.32,3915520,0.56,0.79
2021-04-07,70.7,71.14,67.88,68.73,4424785,-2.59,-3.63
2021-04-08,69.47,71.49,68.84,70.76,4243968,2.03,2.95
2021-04-09,70.5,74.99,70.205,71.83,9245505,1.07,1.5122
2021-04-12,71.82,77.0,71.5101,75.0,8004144,3.17,4.41
2021-04-13,74.69,83.41,73.51,82.05,17893715,7.05,9.4
2021-04-14,79.11,80.57,74.0511,75.35,14785807,-6.7,-8.1658
2021-04-15,75.5,80.75,74.56,79.66,8841136,4.31,5.72
2021-04-16,78.0,79.36,75.12,75.85,5156233,-3.81,-4.7828
2021-04-19,75.87,78.2999,71.43,72.0,6637738,-3.85,-5.08
2021-04-20,71.5,71.74,67.3,69.24,8393632,-2.76,-3.83
2021-04-21,68.81,71.99,67.6,71.76,4525000,2.52,3.64
2021-04-22,71.5,73.79,69.1,69.85,3372234,-1.91,-2.66
2021-04-23,70.04,72.38,69.59,71.78,2732795,1.93,2.76
2021-04-26,72.0,75.92,71.3101,74.9,4192712,3.12,4.35
2021-04-27,74.77,75.37,72.33,74.35,3200608,-0.55,-0.73
2021-04-28,74.77,76.93,73.64,75.64,3084329,1.29,1.74
2021-04-29,76.71,77.6,72.83,76.12,4374927,0.48,0.63
2021-04-30,74.81,76.99,73.91,74.55,2420156,-1.57,-2.06
2021-05-03,74.86,75.1,70.61,71.08,3212165,-3.47,-4.65
2021-05-04,71.0,71.69,67.6584,69.62,5379943,-1.46,-2.05
2021-05-05,70.6,70.88,66.46,66.59,4467058,-3.03,-4.35
2021-05-06,66.5,67.0,63.83,65.06,6004217,-1.53,-2.3
2021-05-07,67.01,68.48,66.2001,67.9,4808164,2.84,4.37
2021-05-10,68.84,69.29,64.0,64.0,8124100,-3.9,-5.74
2021-05-11,64.88,77.7873,64.7,77.65,30994970,13.65,21.33
2021-05-12,74.21,76.0,71.09,75.53,20823946,-2.12,-2.73
2021-05-13,75.15,75.15,67.51,69.68,17769540,-5.85,-7.75
2021-05-14,71.2,73.43,69.25,70.95,7676329,1.27,1.82
2021-05-17,70.95,76.97,70.91,76.93,16797616,5.98,8.43
2021-05-18,76.7,77.59,73.48,74.99,11688162,-1.94,-2.52
2021-05-19,70.33,76.27,70.33,75.22,10886322,0.23,0.31
2021-05-20,75.72,76.91,73.01,76.33,10951045,1.11,1.48
2021-05-21,77.48,84.6849,77.31,82.5,31672579,6.17,8.08
2021-05-24,82.6,89.64,82.5,89.23,23117657,6.73,8.16
2021-05-25,90.0,90.11,85.51,89.32,14314595,0.09,0.1
2021-05-26,89.95,95.0,88.75,89.71,17543517,0.39,0.44
2021-05-27,89.26,97.5,87.59,97.47,19850311,7.76,8.65
2021-05-28,96.85,98.95,92.53,93.77,13462640,-3.7,-3.796
2021-06-01,94.77,97.93,93.22,96.89,13632276,3.12,3.33
2021-06-02,96.88,103.29,95.39,99.86,16728850,2.97,3.07
2021-06-03,98.83,102.05,96.27,96.5,10907532,-3.36,-3.36
2021-06-04,100.68,103.8661,98.52,99.57,14672010,3.07,3.18
2021-06-07,99.34,100.9498,93.28,93.44,15214599,-6.13,-6.16
2021-06-08,93.61,94.225,88.89,91.41,14403904,-2.03,-2.1725
2021-06-09,91.79,95.99,90.65,91.04,12739256,-0.37,-0.4
2021-06-10,91.2,91.8219,86.83,91.0,12269169,-0.04,-0.04
2021-06-11,91.97,94.77,91.15,92.82,8673778,1.82,2.0
2021-06-14,93.26,93.26,87.57,87.8,11659473,-5.02,-5.41
2021-06-15,87.71,90.76,86.84,89.8,10831779,2.0,2.28
2021-06-16,82.88,86.42,79.88,82.59,43922822,-7.21,-8.03
2021-06-17,84.76,86.335,82.0,82.98,12307684,0.39,0.47
2021-06-18,82.97,83.4,80.08,81.14,11130600,-1.84,-2.22
2021-06-21,80.57,83.36,78.56,82.51,11289442,1.37,1.69
2021-06-22,83.07,83.86,80.5,82.44,10138599,-0.07,-0.08
2021-06-23,83.2,85.45,82.0,84.86,8015463,2.42,2.94
2021-06-24,83.5,87.7,83.36,87.34,8836199,2.48,2.92
2021-06-25,88.0,88.94,85.07,87.0,7594495,-0.34,-0.39
2021-06-28,86.99,94.39,86.99,93.04,14046525,6.04,6.94
2021-06-29,91.55,93.31,89.8,92.6,7806501,-0.44,-0.47
2021-06-30,92.56,92.9,89.91,89.98,4366868,-2.62,-2.83
2021-07-01,89.89,89.99,84.2069,85.82,10307779,-4.16,-4.62
2021-07-02,87.16,87.24,84.89,86.2,5812368,0.38,0.44
2021-07-06,87.32,88.75,85.32,86.98,6301423,0.78,0.9
2021-07-07,87.85,89.3483,85.65,86.4,6152961,-0.58,-0.67
