日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-04-13,10.27,12.45,10.25,12.45,1476773,2.45,24.5
2017-04-17,12.5,13.686,12.0,13.0,302569,0.55,4.42
2017-04-18,13.1,14.0,13.05,13.96,247768,0.96,7.38
2017-04-19,14.0,14.72,12.53,13.98,334402,0.02,0.14
2017-04-20,14.0,14.17,13.25,13.6,133110,-0.38,-2.72
2017-04-21,13.84,13.84,12.73,13.27,64245,-0.33,-2.43
2017-04-24,13.05,13.805,12.58,13.4,114277,0.13,0.98
2017-04-25,13.47,13.91,13.026,13.73,108749,0.33,2.46
2017-04-26,13.8,13.8,12.8,13.35,209136,-0.38,-2.77
2017-04-27,13.32,13.88,13.24,13.34,153070,-0.01,-0.07
2017-04-28,13.35,14.64,13.095,13.98,193979,0.64,4.8
2017-05-01,14.22,15.98,14.11,15.47,273474,1.49,10.66
2017-05-02,15.69,16.4,15.32,16.07,268289,0.6,3.88
2017-05-03,16.28,16.28,15.75,16.16,140459,0.09,0.56
2017-05-04,16.25,17.5,16.08,17.3,198752,1.14,7.05
2017-05-05,17.58,17.829,17.1,17.4,245235,0.1,0.58
2017-05-08,17.63,17.953,16.65,16.99,266227,-0.41,-2.36
2017-05-09,17.09,17.3,16.51,17.02,118404,0.03,0.18
2017-05-10,17.14,17.5,16.57,16.69,130923,-0.33,-1.94
2017-05-11,16.44,17.15,16.13,16.56,203737,-0.13,-0.78
2017-05-12,16.64,16.762,16.05,16.26,81658,-0.3,-1.81
2017-05-15,16.04,16.583,15.5,15.84,111044,-0.42,-2.58
2017-05-16,15.79,15.97,14.52,14.6,103188,-1.24,-7.83
2017-05-17,14.43,14.9,13.08,14.5,183437,-0.1,-0.68
2017-05-18,14.41,15.75,14.41,14.85,32408,0.35,2.41
2017-05-19,14.74,16.0,14.7,15.69,83412,0.84,5.66
2017-05-22,15.85,16.02,15.29,15.91,76369,0.22,1.4
2017-05-23,15.59,16.25,15.41,15.96,67057,0.05,0.31
2017-05-24,14.96,16.25,14.7,15.97,79042,0.01,0.06
2017-05-25,16.05,16.8,15.92,16.64,84541,0.67,4.2
2017-05-26,16.95,17.2,16.1,16.32,118145,-0.32,-1.92
2017-05-30,16.28,16.895,15.841,16.34,62920,0.02,0.12
2017-05-31,16.93,17.25,15.15,15.99,129671,-0.35,-2.14
2017-06-01,16.0,16.36,15.16,15.95,97591,-0.04,-0.25
2017-06-02,16.08,16.57,15.74,15.88,109724,-0.07,-0.44
2017-06-05,16.0,16.13,15.57,15.91,62992,0.03,0.19
2017-06-06,15.91,16.14,15.65,15.99,50573,0.08,0.5
2017-06-07,16.07,16.23,15.541,16.09,73419,0.1,0.63
2017-06-08,16.34,16.34,15.585,15.86,56022,-0.23,-1.43
2017-06-09,16.0,16.31,15.565,16.06,45939,0.2,1.26
2017-06-12,16.0,16.11,15.111,15.18,77710,-0.88,-5.48
2017-06-13,15.32,15.775,14.89,14.94,156577,-0.24,-1.58
2017-06-14,14.9,15.5,14.86,14.96,136465,0.02,0.13
2017-06-15,15.19,15.396,14.5,14.56,163710,-0.4,-2.67
2017-06-16,14.56,15.49,14.56,14.95,599038,0.39,2.68
2017-06-19,15.46,15.46,14.56,14.94,197587,-0.01,-0.07
2017-06-20,15.0,15.0,14.713,14.9,136308,-0.04,-0.27
2017-06-21,14.9,14.96,14.75,14.85,77783,-0.05,-0.34
2017-06-22,14.97,14.98,14.3,14.59,87320,-0.26,-1.75
2017-06-23,14.64,14.64,13.82,13.95,965964,-0.64,-4.39
2017-06-26,14.09,14.3,13.79,13.81,144912,-0.14,-1.0
2017-06-27,13.75,14.11,12.25,12.54,153295,-1.27,-9.2
2017-06-28,12.55,12.94,12.3,12.62,84588,0.08,0.64
2017-06-29,12.51,12.918,11.25,11.99,238588,-0.63,-4.99
2017-06-30,12.04,12.31,11.46,12.03,118317,0.04,0.33
2017-07-03,12.04,12.25,11.97,12.12,61290,0.09,0.75
2017-07-05,12.25,12.61,11.86,12.29,86151,0.17,1.4
2017-07-06,12.17,12.217,11.63,11.67,62216,-0.62,-5.04
2017-07-07,11.58,12.195,11.55,11.73,82472,0.06,0.51
