日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-09-30,3.82,4.22,3.82,3.96,42801,0.07,1.8
2021-10-01,3.92,3.9503,3.77,3.86,116748,-0.1,-2.53
2021-10-04,3.87,3.89,3.6437,3.73,103167,-0.13,-3.37
2021-10-05,3.71,3.93,3.6601,3.71,72211,-0.02,-0.54
2021-10-06,3.79,3.79,3.6333,3.76,45665,0.05,1.35
2021-10-07,3.8,3.86,3.73,3.77,60114,0.01,0.27
2021-10-08,3.78,3.79,3.71,3.76,62768,-0.01,-0.27
2021-10-11,3.71,3.74,3.5,3.68,118244,-0.08,-2.13
2021-10-12,3.61,3.6799,3.61,3.66,31723,-0.02,-0.5435
2021-10-13,3.63,3.75,3.63,3.73,62431,0.07,1.91
2021-10-14,3.72,3.88,3.72,3.87,64198,0.14,3.75
2021-10-15,3.85,3.94,3.82,3.88,48716,0.01,0.26
2021-10-18,3.87,4.18,3.87,4.05,118417,0.17,4.38
2021-10-19,4.05,4.17,4.0,4.15,137609,0.1,2.47
2021-10-20,4.15,4.24,4.1,4.178,105174,0.028,0.6747
2021-10-21,4.21,4.21,4.11,4.16,74901,-0.018,-0.43
2021-10-22,4.15,4.1732,4.0,4.05,47577,-0.11,-2.64
2021-10-25,4.05,4.13,4.0363,4.12,37894,0.07,1.73
2021-10-26,4.15,4.1595,4.0,4.04,56443,-0.08,-1.94
2021-10-27,4.03,4.0633,3.85,3.92,69239,-0.12,-2.97
2021-10-28,3.9,4.0,3.9,3.93,25954,0.01,0.26
2021-10-29,3.95,4.1045,3.93,4.09,39433,0.16,4.07
2021-11-01,4.17,4.17,4.03,4.12,42021,0.03,0.73
2021-11-02,4.1,4.1,4.0101,4.09,43270,-0.03,-0.7282
2021-11-03,4.01,4.1,4.01,4.0701,53773,-0.02,-0.49
2021-11-04,4.06,4.12,4.0,4.0,84467,-0.07,-1.72
2021-11-05,3.98,4.05,3.9558,4.0,36649,0.0,0.0
2021-11-08,4.01,4.01,3.91,3.922,39308,-0.078,-1.95
2021-11-09,3.94,4.04,3.9101,3.95,50285,0.028,0.71
2021-11-10,3.98,4.0,3.9,4.0,107644,0.05,1.27
2021-11-11,4.0,4.11,4.0,4.09,48882,0.09,2.25
2021-11-12,4.11,4.11,4.05,4.09,25989,0.0,0.0
2021-11-15,4.1,4.11,3.99,4.03,37923,-0.06,-1.467
2021-11-16,4.0,4.0599,3.89,3.92,52806,-0.11,-2.73
2021-11-17,3.95,4.03,3.89,3.92,29830,0.0,0.0
2021-11-18,3.95,3.95,3.81,3.87,77354,-0.05,-1.28
2021-11-19,3.82,3.89,3.75,3.81,64126,-0.06,-1.55
2021-11-22,3.76,3.8399,3.65,3.68,94338,-0.13,-3.4121
2021-11-23,3.73,3.8,3.62,3.64,38795,-0.04,-1.087
2021-11-24,3.61,3.64,3.31,3.46,134210,-0.18,-4.95
2021-11-26,3.45,3.53,3.44,3.53,15700,0.07,2.0231
2021-11-29,3.5,3.55,3.26,3.35,97889,-0.18,-5.1
2021-11-30,3.32,3.5299,3.3,3.35,80115,0.0,0.0
2021-12-01,3.4,3.51,3.3001,3.42,48013,0.07,2.09
2021-12-02,3.49,3.52,3.33,3.37,62954,-0.05,-1.46
2021-12-03,3.4,3.53,3.2,3.23,77687,-0.14,-4.15
2021-12-06,3.1,3.2118,2.95,3.0,186202,-0.23,-7.12
2021-12-07,3.09,3.3,3.0601,3.14,70904,0.14,4.67
2021-12-08,3.14,3.3434,3.1,3.28,33278,0.14,4.46
2021-12-09,3.28,3.28,3.02,3.09,50574,-0.19,-5.79
2021-12-10,3.15,3.182,3.0,3.03,41382,-0.06,-1.94
2021-12-13,3.17,3.17,2.995,3.01,45146,-0.02,-0.66
2021-12-14,2.98,3.02,2.98,3.02,44939,0.01,0.33
2021-12-15,3.0,3.02,2.96,3.02,46548,0.0,0.0
2021-12-16,3.0,3.08,2.88,2.93,85833,-0.09,-2.98
2021-12-17,2.85,2.985,2.8101,2.94,57703,0.01,0.34
2021-12-20,2.93,2.96,2.88,2.92,52513,-0.02,-0.68
2021-12-21,2.91,3.0188,2.905,2.99,86772,0.07,2.3973
2021-12-22,3.02,3.02,2.95,2.97,29253,-0.02,-0.6689
2021-12-23,2.98,2.9899,2.9,2.98,54863,0.01,0.34
2021-12-27,2.99,3.019,2.91,2.99,114426,0.01,0.3356
2021-12-28,2.99,3.0152,2.8701,2.94,169702,-0.05,-1.67
2021-12-29,2.86,2.91,2.845,2.85,105622,-0.09,-3.06
2021-12-30,2.87,2.914,2.82,2.88,72256,0.03,1.05
2021-12-31,2.89,2.98,2.8247,2.98,51993,0.1,3.47
2022-01-03,3.0,3.0,2.835,2.8669,85222,-0.1131,-3.7953
2022-01-04,2.86,2.88,2.77,2.77,103950,-0.097,-3.38
2022-01-05,2.78,2.8,2.72,2.73,85179,-0.04,-1.44
2022-01-06,2.79,2.79,2.685,2.74,63691,0.01,0.3663
2022-01-07,2.74,2.74,2.68,2.68,48711,-0.06,-2.19
2022-01-10,2.67,2.74,2.61,2.64,83603,-0.04,-1.49
2022-01-11,2.66,2.73,2.61,2.64,56498,0.0,0.0
2022-01-12,2.62,2.7,2.62,2.68,44762,0.04,1.5152
2022-01-13,2.73,2.7464,2.68,2.72,47881,0.04,1.4925
2022-01-14,2.72,2.75,2.67,2.75,38991,0.03,1.1029
2022-01-18,2.73,2.73,2.66,2.72,42798,-0.03,-1.0909
2022-01-19,2.75,2.78,2.7213,2.74,26166,0.02,0.7353
2022-01-20,2.75,2.78,2.71,2.74,26268,0.0,0.0
2022-01-21,2.71,2.715,2.56,2.56,82481,-0.18,-6.57
2022-01-24,2.53,2.56,2.44,2.5,93041,-0.06,-2.34
2022-01-25,2.48,2.5599,2.42,2.4898,76231,-0.01,-0.4
2022-01-26,2.5996,2.6,2.44,2.57,44875,0.08,3.21
2022-01-27,2.63,2.6399,2.44,2.4774,43698,-0.093,-3.62
2022-01-28,2.47,2.5399,2.34,2.4,82665,-0.077,-3.11
2022-01-31,2.37,2.45,2.36,2.37,45157,-0.03,-1.25
2022-02-01,2.35,2.5472,2.35,2.5,54164,0.13,5.49
2022-02-02,2.5,2.5996,2.5,2.53,30967,0.03,1.2
2022-02-03,2.53,2.55,2.35,2.35,55823,-0.18,-7.11
2022-02-04,2.38,2.4233,2.35,2.36,32206,0.01,0.43
2022-02-07,2.36,2.4699,2.3585,2.435,32592,0.075,3.18
2022-02-08,2.45,2.45,2.4016,2.41,15091,-0.025,-1.03
2022-02-09,2.41,2.4999,2.38,2.44,59200,0.03,1.24
2022-02-10,2.4,2.49,2.4,2.47,25750,0.03,1.23
2022-02-11,2.48,2.48,2.39,2.4299,69281,-0.04,-1.62
2022-02-14,2.44,2.44,2.41,2.41,29728,-0.02,-0.82
2022-02-15,2.44,2.48,2.42,2.47,16904,0.06,2.49
2022-02-16,2.49,2.59,2.4899,2.56,53449,0.09,3.64
2022-02-17,2.58,2.68,2.56,2.64,78698,0.08,3.125
2022-02-18,2.64,2.6693,2.6109,2.6372,45081,-0.003,-0.11
2022-02-22,2.61,2.61,2.4,2.49,67743,-0.1472,-5.5817
2022-02-23,2.61,2.61,2.4625,2.59,16513,0.1,4.0161
2022-02-24,2.51,2.7,2.45,2.67,129619,0.08,3.09
2022-02-25,2.67,2.67,2.5302,2.59,38310,-0.08,-3.0
2022-02-28,2.6,2.639,2.51,2.6279,22139,0.038,1.47
2022-03-01,2.65,2.65,2.53,2.53,13490,-0.098,-3.73
2022-03-02,2.64,2.64,2.53,2.54,10032,0.01,0.4
2022-03-03,2.54,2.6218,2.54,2.58,31696,0.04,1.57
2022-03-04,2.5999,2.5999,2.55,2.57,13579,-0.01,-0.39
