日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-14,3.7,3.75,3.21,3.37,2311041,-0.63,-15.75
2022-12-15,3.12,3.35,2.51,2.58,539368,-0.79,-23.44
2022-12-16,2.35,2.5,2.1,2.19,171626,-0.39,-15.12
2022-12-19,1.92,1.9918,1.72,1.83,167588,-0.36,-16.4384
2022-12-20,1.89,2.7,1.76,2.7,257018,0.87,47.54
2022-12-21,2.64,3.69,2.42,3.57,1227369,0.87,32.22
2022-12-22,3.45,3.8864,3.05,3.3,570828,-0.27,-7.56
2022-12-23,3.29,3.3399,3.05,3.0953,252969,-0.205,-6.21
2022-12-27,3.06,3.06,2.5,2.555,80553,-0.54,-17.45
2022-12-28,2.7,2.8,2.2169,2.38,691102,-0.175,-6.85
2022-12-29,2.1,2.19,1.98,2.08,123817,-0.3,-12.61
2022-12-30,2.02,2.04,1.81,1.99,98653,-0.09,-4.33
2023-01-03,2.04,2.25,2.04,2.15,69392,0.16,8.04
2023-01-04,2.15,2.1714,2.01,2.08,61785,-0.07,-3.26
2023-01-05,2.08,2.15,1.9001,2.14,42204,0.06,2.88
2023-01-06,2.14,2.14,2.0113,2.07,22768,-0.07,-3.27
2023-01-09,1.95,2.09,1.9175,2.09,68929,0.02,0.97
2023-01-10,2.0,2.77,1.933,2.68,205037,0.59,28.23
2023-01-11,2.84,2.84,2.2755,2.44,165872,-0.24,-8.96
2023-01-12,2.45,2.6,2.33,2.49,100497,0.05,2.05
2023-01-13,2.42,2.55,2.2601,2.5,9172,0.01,0.4
2023-01-17,2.33,2.49,2.13,2.3101,33313,-0.19,-7.6
2023-01-18,2.39,2.4599,2.1205,2.2001,49492,-0.11,-4.7617
2023-01-19,2.2,2.2,2.1099,2.2,15376,0.0,0.0
2023-01-20,2.21,2.2797,2.11,2.19,20386,-0.01,-0.45
2023-01-23,2.28,2.3899,2.1501,2.355,41946,0.165,7.53
2023-01-24,2.35,2.76,2.3,2.54,91575,0.185,7.86
2023-01-25,2.57,2.57,2.33,2.5,12088,-0.04,-1.57
2023-01-26,2.54,2.56,2.36,2.49,39422,-0.01,-0.4
2023-01-27,2.4087,2.69,2.4,2.62,52381,0.13,5.22
2023-01-30,2.63,2.633,2.5,2.5501,18934,-0.0699,-2.6679
2023-01-31,2.51,2.8,2.5,2.7201,60897,0.17,6.67
2023-02-01,2.82,2.85,2.65,2.81,41736,0.09,3.31
2023-02-02,2.85,3.16,2.7004,2.96,58040,0.15,5.3381
2023-02-03,2.96,3.2499,2.85,3.21,51073,0.25,8.45
2023-02-06,3.18,3.4,3.18,3.33,58431,0.12,3.7383
2023-02-07,3.38,3.39,2.87,3.07,57704,-0.26,-7.81
2023-02-08,2.99,3.22,2.91,3.06,23345,-0.01,-0.3257
2023-02-09,3.0898,3.1,2.8,2.89,29497,-0.17,-5.5556
2023-02-10,2.99,3.0199,2.85,2.95,17593,0.06,2.08
2023-02-13,3.21,3.21,2.85,2.99,21703,0.04,1.36
2023-02-14,2.88,2.88,2.51,2.67,75011,-0.32,-10.7
2023-02-15,2.52,2.75,2.52,2.73,7754,0.06,2.2472
2023-02-16,2.7,2.87,2.6508,2.84,8831,0.11,4.03
2023-02-17,2.73,2.95,2.73,2.85,5916,0.01,0.35
2023-02-21,2.7995,2.97,2.75,2.87,10427,0.02,0.7018
2023-02-22,2.87,2.9251,2.7505,2.9,10964,0.03,1.0453
2023-02-23,2.76,2.95,2.76,2.89,4723,-0.01,-0.34
2023-02-24,2.708,2.87,2.7001,2.79,6070,-0.1,-3.4602
