日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-05-13,3.2,4.0,2.9,3.0,3800,0.0,0.0
2010-05-14,2.95,2.95,2.36,2.46,7900,-0.54,-18.0
2010-05-17,2.5,2.84,2.5,2.84,4400,0.38,15.45
2010-05-18,2.88,3.04,2.74,2.84,14300,0.0,0.0
2010-05-19,2.89,3.04,2.69,3.04,77600,0.2,7.04
2010-05-20,3.0,3.0,2.89,2.89,1229,-0.15,-4.93
2010-05-21,2.93,2.95,2.6,2.6,27434,-0.29,-10.03
2010-05-24,2.7,2.75,2.43,2.5,15300,-0.1,-3.85
2010-05-25,2.45,2.45,2.3,2.35,4900,-0.15,-6.0
2010-05-26,2.4,2.6,2.4,2.6,2800,0.25,10.64
2010-05-27,2.65,2.81,2.65,2.77,1400,0.17,6.54
2010-05-28,2.82,2.82,2.42,2.71,9000,-0.06,-2.17
2010-06-01,2.71,2.71,2.71,2.71,0,0.0,0.0
2010-06-02,2.66,2.66,2.56,2.6,1200,-0.11,-4.06
2010-06-03,2.85,2.94,2.688,2.84,15500,0.24,9.23
2010-06-04,2.74,2.74,2.49,2.69,4700,-0.15,-5.28
2010-06-07,2.64,2.7,2.6,2.6,1200,-0.09,-3.35
2010-06-08,2.55,2.55,2.36,2.36,8660,-0.24,-9.23
2010-06-09,2.45,2.46,2.45,2.45,300,0.09,3.81
2010-06-10,2.5,2.52,2.42,2.42,3200,-0.03,-1.22
2010-06-11,2.4,2.45,2.397,2.45,10725,0.03,1.24
2010-06-14,2.4,2.5,2.35,2.35,1500,-0.1,-4.08
2010-06-15,2.349,2.35,2.25,2.35,4639,0.0,0.0
2010-06-16,2.3,2.3,2.25,2.3,2600,-0.05,-2.13
2010-06-17,2.34,2.35,2.34,2.35,800,0.05,2.17
2010-06-18,2.35,2.35,2.3,2.34,7301,-0.01,-0.43
2010-06-21,2.3,2.4,2.29,2.29,3609,-0.05,-2.14
2010-06-22,2.34,2.48,2.25,2.25,8300,-0.04,-1.75
2010-06-23,2.2,2.2,1.87,2.0,6681,-0.25,-11.11
2010-06-24,2.0,2.5,2.0,2.4,31000,0.4,20.0
2010-06-25,2.35,2.4,2.25,2.32,11004,-0.08,-3.33
2010-06-28,2.3,2.35,2.2,2.2,6800,-0.12,-5.17
2010-06-29,2.2,2.2,2.025,2.05,3000,-0.15,-6.82
2010-06-30,2.1,2.2,2.1,2.2,700,0.15,7.32
2010-07-01,2.25,2.25,2.06,2.06,2059,-0.14,-6.36
2010-07-02,2.05,2.07,2.05,2.07,200,0.01,0.49
2010-07-06,2.1,2.102,2.1,2.1,8300,0.03,1.45
2010-07-07,2.05,2.05,1.95,2.0,1300,-0.1,-4.76
2010-07-08,2.0,2.0,1.9,1.91,12704,-0.09,-4.5
2010-07-09,1.87,1.87,1.82,1.86,13250,-0.05,-2.62
2010-07-12,1.82,1.82,1.573,1.75,7860,-0.11,-5.91
2010-07-13,1.8,1.95,1.67,1.79,39256,0.04,2.29
2010-07-14,1.85,1.85,1.8,1.8,4200,0.01,0.56
2010-07-15,1.75,1.77,1.652,1.652,16100,-0.15,-8.33
2010-07-16,1.75,1.85,1.75,1.75,10400,0.1,6.06
2010-07-20,1.72,1.72,1.72,1.72,1400,-0.03,-1.71
2010-07-21,1.67,1.67,1.6,1.6,3960,-0.12,-6.98
2010-07-22,1.57,1.57,1.37,1.56,7100,-0.04,-2.5
2010-07-23,1.53,1.53,1.48,1.48,300,-0.08,-5.13
2010-07-26,1.46,1.46,1.22,1.41,5200,-0.07,-4.73
2010-07-27,1.38,1.46,1.38,1.46,14200,0.05,3.55
2010-07-28,1.46,1.46,1.46,1.46,5000,0.0,0.0
2010-07-29,1.5,1.51,1.4,1.508,21475,0.05,3.42
2010-07-30,1.45,1.45,1.45,1.45,300,-0.06,-3.97
2010-08-02,1.4,1.45,1.35,1.45,11275,0.0,0.0
2010-08-03,1.5,2.025,1.5,1.86,14080,0.41,28.28
2010-08-04,1.92,2.01,1.66,1.66,7925,-0.2,-10.75
2010-08-05,1.71,1.71,1.7,1.7,1000,0.04,2.41
2010-08-09,1.67,1.715,1.57,1.57,4912,-0.13,-7.65
2010-08-10,1.52,1.52,1.499,1.5,2250,-0.07,-4.46
2010-08-11,1.5,1.5,1.4,1.4,9000,-0.1,-6.67
2010-08-12,1.45,1.55,1.4,1.5,10650,0.1,7.14
2010-08-13,1.5,1.5,1.5,1.5,5400,0.0,0.0
2010-08-16,1.5,1.54,1.5,1.54,6200,0.04,2.67
2010-08-18,1.53,1.75,1.5,1.5,4600,-0.04,-2.6
2010-08-23,1.5,1.5,1.3,1.45,4800,-0.05,-3.33
2010-08-24,1.45,1.45,1.45,1.45,9500,0.0,0.0
2010-08-25,1.49,1.65,1.4,1.4,16652,-0.05,-3.45
2010-08-26,1.46,1.7,1.46,1.663,3403,0.26,18.57
2010-08-27,1.75,1.792,1.75,1.792,300,0.13,7.83
2010-08-30,1.8,1.8,1.75,1.75,450,-0.04,-2.23
2010-08-31,1.75,1.75,1.75,1.75,100,0.0,0.0
2010-09-03,1.7,1.7,1.7,1.7,140,-0.05,-2.86
2010-09-07,1.66,1.66,1.6,1.6,850,-0.1,-5.88
2010-09-08,1.57,1.6,1.49,1.49,35200,-0.11,-6.88
2010-09-09,1.5,1.5,1.45,1.5,12900,0.01,0.67
2010-09-10,1.54,1.59,1.54,1.59,300,0.09,6.0
2010-09-14,1.55,1.6,1.55,1.56,1200,-0.03,-1.89
2010-09-15,1.6,1.6,1.56,1.6,7730,0.04,2.56
2010-09-16,1.73,1.73,1.58,1.6,11817,0.0,0.0
2010-09-17,1.63,1.64,1.63,1.63,2508,0.03,1.87
2010-09-20,1.62,1.62,1.57,1.57,5360,-0.06,-3.68
2010-09-21,1.57,1.57,1.22,1.37,21199,-0.2,-12.74
2010-09-22,1.33,1.38,1.33,1.38,2100,0.01,0.73
2010-09-23,1.35,1.35,1.18,1.29,3100,-0.09,-6.52
2010-09-24,1.31,1.51,1.31,1.47,9325,0.18,13.95
2010-09-27,1.31,1.45,1.08,1.3,33837,-0.17,-11.56
2010-09-28,1.35,1.35,1.1,1.34,14641,0.04,3.08
2010-09-29,1.35,1.65,1.35,1.64,5250,0.3,22.39
2010-09-30,1.74,1.74,1.3,1.58,16044,-0.06,-3.66
2010-10-01,1.61,1.75,1.61,1.658,1550,0.08,5.06
2010-10-04,1.61,1.64,1.32,1.6,22950,-0.06,-3.61
2010-10-05,1.64,1.64,1.56,1.56,3300,-0.04,-2.5
2010-10-06,1.37,1.6,1.37,1.58,7300,0.02,1.28
2010-10-07,1.54,1.54,1.26,1.44,7299,-0.14,-8.86
2010-10-08,1.48,1.6,1.41,1.41,10251,-0.03,-2.08
2010-10-11,1.47,1.49,1.47,1.49,2300,0.08,5.67
